ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
118475,2015-06-06T14:00:00Z,32.90072,-66.2702,0.018,0.2689,119.54167,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T15:00:00Z,32.90791,-66.2673,0.094,0.1759,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T16:00:00Z,32.91121,-66.2636,0.112,0.0874,203.83333,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T17:00:00Z,32.91415,-66.25733,0.148,0.0841,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T18:00:00Z,32.91684,-66.25497,0.1154,0.0844,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T19:00:00Z,32.91889,-66.24456,0.1568,0.059,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T20:00:00Z,32.91682,-66.24092,0.1089,-0.1685,77.41667,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T21:00:00Z,32.91009,-66.23417,0.2009,-0.228,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T22:00:00Z,32.903,-66.22567,0.1944,-0.2303,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-06-06T23:00:00Z,32.89558,-66.22276,0.0462,-0.2121,196.95833,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T00:00:00Z,32.88878,-66.22034,0.0307,-0.1734,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T01:00:00Z,32.88289,-66.2231,-0.0792,-0.1929,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T02:00:00Z,32.87651,-66.22641,-0.1767,-0.1918,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T03:00:00Z,32.87434,-66.23258,-0.1862,-0.0135,629.25006,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T04:00:00Z,32.87388,-66.23956,-0.187,-0.0129,629.25006,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T05:00:00Z,32.873,-66.24679,-0.1868,-0.0134,629.25006,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T06:00:00Z,32.87173,-66.25412,-0.1856,-0.0131,629.25006,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T07:00:00Z,32.87264,-66.26056,-0.1617,0.0696,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T08:00:00Z,32.87614,-66.26671,-0.16,0.0359,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T09:00:00Z,32.87725,-66.267,0.0472,0.0392,84.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T10:00:00Z,32.87943,-66.26512,0.0236,0.0869,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T11:00:00Z,32.88173,-66.26515,0.0566,0.0258,158.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T12:00:00Z,32.88238,-66.26286,0.14,-0.0077,161.70833,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T13:00:00Z,32.88204,-66.25526,0.1499,-0.0444,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T14:00:00Z,32.88068,-66.25104,0.1451,-0.0654,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T15:00:00Z,32.87803,-66.24494,0.0927,-0.0877,225.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T16:00:00Z,32.87587,-66.24121,0.0886,-0.0875,225.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T17:00:00Z,32.87199,-66.23825,0.0719,-0.1193,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T18:00:00Z,32.86818,-66.23647,0.0659,-0.1565,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T19:00:00Z,32.86303,-66.23293,0.0705,-0.1571,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T20:00:00Z,32.85786,-66.23074,0.0296,-0.1652,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T21:00:00Z,32.85223,-66.22989,0.0175,-0.1783,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T22:00:00Z,32.84657,-66.22611,0.1148,-0.1714,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-07T23:00:00Z,32.84106,-66.22365,0.0152,-0.1779,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T00:00:00Z,32.83479,-66.22602,-0.0913,-0.1883,165.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T01:00:00Z,32.82929,-66.23253,-0.0174,-0.1132,66.75,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T02:00:00Z,32.8266,-66.23084,-0.1438,-0.0495,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T03:00:00Z,32.82637,-66.23558,-0.1574,-0.0689,499.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T04:00:00Z,32.82353,-66.24193,-0.1573,-0.0678,499.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T05:00:00Z,32.8212,-66.2482,-0.1572,-0.0675,499.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T06:00:00Z,32.81898,-66.25463,-0.1567,-0.0676,499.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T07:00:00Z,32.8173,-66.25979,-0.1387,-0.0641,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T08:00:00Z,32.81498,-66.26532,-0.153,-0.0411,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T09:00:00Z,32.8142,-66.27168,-0.2224,-0.0816,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T10:00:00Z,32.81093,-66.28029,-0.1647,-0.1524,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T11:00:00Z,32.80711,-66.28405,-0.0584,-0.0863,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T12:00:00Z,32.80386,-66.28714,-0.0728,-0.0797,172.20833,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T13:00:00Z,32.80113,-66.28925,-0.0734,-0.1316,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T14:00:00Z,32.79705,-66.29208,-0.0517,-0.1152,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T15:00:00Z,32.79412,-66.29511,-0.1114,-0.0656,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T16:00:00Z,32.79116,-66.30102,-0.1983,-0.1246,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T17:00:00Z,32.78201,-66.30762,-0.1573,-0.2451,260.0833,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T18:00:00Z,32.7742,-66.31425,-0.1367,-0.2682,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T19:00:00Z,32.76584,-66.31871,-0.1365,-0.2676,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T20:00:00Z,32.7578,-66.32405,-0.1311,-0.2434,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T21:00:00Z,32.75127,-66.32938,-0.1603,-0.1592,0.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T22:00:00Z,32.74611,-66.33737,-0.2268,-0.1465,161.70833,2013-05-01T00:00:00Z,SVP
118475,2015-06-08T23:00:00Z,32.741,-66.34923,-0.2776,-0.1714,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T00:00:00Z,32.73468,-66.35992,-0.2721,-0.1085,59.708332,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T01:00:00Z,32.73331,-66.37111,-0.2416,0.0087,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T02:00:00Z,32.73467,-66.37964,-0.2939,0.0635,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T03:00:00Z,32.73761,-66.39085,-0.273,0.1146,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T04:00:00Z,32.74104,-66.40136,-0.2236,0.1152,421.95834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T05:00:00Z,32.74477,-66.41015,-0.222,0.1149,421.95834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T06:00:00Z,32.7487,-66.41936,-0.2146,0.113,421.95834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T07:00:00Z,32.75123,-66.42589,-0.1608,0.0751,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T08:00:00Z,32.7543,-66.43255,-0.1645,0.0862,73.791664,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T09:00:00Z,32.75724,-66.4406,-0.2484,0.0461,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T10:00:00Z,32.75825,-66.44986,-0.2772,0.0785,73.791664,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T11:00:00Z,32.7603,-66.4595,-0.2144,0.04,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T12:00:00Z,32.76238,-66.4636,-0.1022,0.1068,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T13:00:00Z,32.76636,-66.46723,-0.1033,0.1059,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T14:00:00Z,32.76884,-66.47611,-0.171,0.0976,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T15:00:00Z,32.77044,-66.47257,-0.1313,0.0458,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T16:00:00Z,32.77164,-66.47739,-0.1382,0.0687,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T17:00:00Z,32.77415,-66.4831,-0.1391,0.0696,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T18:00:00Z,32.77632,-66.48907,-0.1476,0.0749,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T19:00:00Z,32.77872,-66.49323,-0.1403,0.0745,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T20:00:00Z,32.77985,-66.50098,-0.164,0.0386,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T21:00:00Z,32.77865,-66.50748,-0.1922,-0.077,165.29167,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T22:00:00Z,32.77709,-66.51605,-0.3468,-0.0331,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-09T23:00:00Z,32.77534,-66.53069,-0.3406,-0.0383,267.16666,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T00:00:00Z,32.77495,-66.54469,-0.39,0.0408,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T01:00:00Z,32.77751,-66.55828,-0.3369,0.1199,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T02:00:00Z,32.7812,-66.56998,-0.3128,0.1085,158.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T03:00:00Z,32.78624,-66.58396,-0.3415,0.2854,450.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T04:00:00Z,32.79613,-66.59633,-0.3364,0.2837,450.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T05:00:00Z,32.80548,-66.60977,-0.3369,0.2832,450.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T06:00:00Z,32.8145,-66.62407,-0.1795,0.2807,249.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T07:00:00Z,32.82328,-66.63097,-0.1727,0.28,249.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T08:00:00Z,32.83183,-66.63553,-0.0811,0.2494,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T09:00:00Z,32.83882,-66.63762,-0.0953,0.1498,0.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T10:00:00Z,32.84335,-66.63876,-0.0174,0.139,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T11:00:00Z,32.84617,-66.64392,-0.1791,0.0687,66.75,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T12:00:00Z,32.84899,-66.64752,-0.1002,0.0475,56.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T13:00:00Z,32.84787,-66.6517,-0.0187,-0.0906,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T14:00:00Z,32.84548,-66.6538,-0.0754,-0.0574,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T15:00:00Z,32.8431,-66.65935,-0.1852,-0.0826,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T16:00:00Z,32.84069,-66.66593,-0.1731,-0.0493,119.54167,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T17:00:00Z,32.84071,-66.67283,-0.182,-0.0223,186.29166,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T18:00:00Z,32.83955,-66.68138,-0.2947,-0.0324,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T19:00:00Z,32.83829,-66.69238,-0.3032,-0.0326,239.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T20:00:00Z,32.83732,-66.70585,-0.3198,-0.0238,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T21:00:00Z,32.84093,-66.7179,-0.3329,0.1005,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T22:00:00Z,32.84435,-66.72972,-0.437,0.1497,228.45833,2013-05-01T00:00:00Z,SVP
118475,2015-06-10T23:00:00Z,32.84935,-66.74686,-0.4483,0.1511,228.45833,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T00:00:00Z,32.85584,-66.76606,-0.4819,0.2118,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T01:00:00Z,32.86491,-66.77953,-0.1948,0.3162,154.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T02:00:00Z,32.8751,-66.78592,-0.2303,0.3388,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T03:00:00Z,32.88591,-66.79476,-0.2203,0.3444,474.58334,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T04:00:00Z,32.89713,-66.80336,-0.2202,0.3443,474.58334,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T05:00:00Z,32.9084,-66.81264,-0.2235,0.344,474.58334,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T06:00:00Z,32.91923,-66.82134,-0.0991,0.321,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T07:00:00Z,32.92935,-66.82488,-0.0992,0.3185,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T08:00:00Z,32.93803,-66.82875,-0.0926,0.2608,163.5,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T09:00:00Z,32.94576,-66.83311,-0.1126,0.2116,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T10:00:00Z,32.95333,-66.83678,-0.1075,0.2173,168.75,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T11:00:00Z,32.95673,-66.84056,-0.0805,0.0777,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T12:00:00Z,32.96074,-66.84472,-0.0842,0.0188,225.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T13:00:00Z,32.96032,-66.84632,-0.0741,0.0373,225.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T14:00:00Z,32.96051,-66.85964,-0.181,-0.0284,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T15:00:00Z,32.9592,-66.85682,-0.1597,-0.0221,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T16:00:00Z,32.96159,-66.87087,-0.3257,0.1465,203.83333,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T17:00:00Z,32.96559,-66.88305,-0.3254,0.1468,203.83333,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T18:00:00Z,32.97175,-66.89611,-0.3252,0.1902,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T19:00:00Z,32.97853,-66.90743,-0.3084,0.2034,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T20:00:00Z,32.9841,-66.9241,-0.4137,0.2318,235.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T21:00:00Z,32.99225,-66.9294,-0.256,0.2379,235.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T22:00:00Z,32.99991,-66.94214,-0.3434,0.2552,200.41666,2013-05-01T00:00:00Z,SVP
118475,2015-06-11T23:00:00Z,33.00769,-66.95702,-0.3948,0.2266,59.708332,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T00:00:00Z,33.0152,-66.97047,-0.3249,0.2946,84.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T01:00:00Z,33.0256,-66.97853,-0.1814,0.3387,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T02:00:00Z,33.03711,-66.98499,-0.1561,0.3824,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T03:00:00Z,33.0484,-66.99149,-0.1612,0.3159,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T04:00:00Z,33.0582,-66.99714,-0.1572,0.2952,351.58334,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T05:00:00Z,33.06736,-67.00353,-0.156,0.2968,351.58334,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T06:00:00Z,33.07715,-67.00953,-0.1253,0.3033,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T07:00:00Z,33.08727,-67.01407,-0.126,0.3029,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T08:00:00Z,33.09779,-67.01988,-0.1442,0.328,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T09:00:00Z,33.10834,-67.02758,-0.1744,0.2482,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T10:00:00Z,33.11706,-67.03471,-0.1435,0.1352,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T11:00:00Z,33.1208,-67.03979,-0.1455,0.1396,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T12:00:00Z,33.12584,-67.0462,-0.202,0.1306,210.91667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T13:00:00Z,33.12978,-67.05353,-0.2711,0.1725,137.08333,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T14:00:00Z,33.1358,-67.06641,-0.1856,0.173,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T15:00:00Z,33.14146,-67.07314,-0.1659,0.1765,116.083336,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T16:00:00Z,33.14944,-67.08305,-0.3045,0.2874,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T17:00:00Z,33.15979,-67.09495,-0.2907,0.3595,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T18:00:00Z,33.173,-67.10142,-0.1694,0.4115,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T19:00:00Z,33.18591,-67.1092,-0.2091,0.4004,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T20:00:00Z,33.19924,-67.11692,-0.2234,0.4002,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T21:00:00Z,33.21155,-67.12678,-0.2185,0.4048,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T22:00:00Z,33.22597,-67.13137,-0.041,0.4445,161.70833,2013-05-01T00:00:00Z,SVP
118475,2015-06-12T23:00:00Z,33.23979,-67.13089,-0.063,0.3892,200.41666,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T00:00:00Z,33.25217,-67.13465,-0.0462,0.3894,200.41666,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T01:00:00Z,33.26507,-67.13478,-0.0222,0.3912,158.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T02:00:00Z,33.27642,-67.12756,-0.0057,0.2664,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T03:00:00Z,33.28377,-67.12864,-0.0302,0.1794,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T04:00:00Z,33.2878,-67.12953,0.0504,0.2072,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T05:00:00Z,33.29561,-67.12772,0.0537,0.1962,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T06:00:00Z,33.30153,-67.12576,0.0772,0.2177,249.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T07:00:00Z,33.30814,-67.12183,0.0804,0.2182,249.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T08:00:00Z,33.3162,-67.13314,-0.2702,0.2377,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T09:00:00Z,33.32481,-67.14161,-0.1445,0.2277,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T10:00:00Z,33.33238,-67.14657,-0.1102,0.2485,261.91666,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T11:00:00Z,33.34024,-67.15195,-0.1169,0.2505,261.91666,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T12:00:00Z,33.34884,-67.15336,-0.0731,0.2652,205.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T13:00:00Z,33.35715,-67.15659,-0.0924,0.2497,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T14:00:00Z,33.36402,-67.1589,-0.0427,0.1899,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T15:00:00Z,33.3705,-67.15949,-0.0179,0.2166,115.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T16:00:00Z,33.37813,-67.16233,-0.0563,0.195,130.04166,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T17:00:00Z,33.38351,-67.16219,0.0242,0.3349,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T18:00:00Z,33.39695,-67.16022,0.0323,0.2988,263.7083,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T19:00:00Z,33.40663,-67.1621,-0.1691,0.3489,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T20:00:00Z,33.41875,-67.16953,-0.197,0.3732,105.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T21:00:00Z,33.43198,-67.17304,0.1192,0.3676,56.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T22:00:00Z,33.4459,-67.16893,0.0692,0.5274,84.458336,2013-05-01T00:00:00Z,SVP
118475,2015-06-13T23:00:00Z,33.46157,-67.16677,0.0274,0.3885,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T00:00:00Z,33.47415,-67.16565,0.1194,0.3624,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T01:00:00Z,33.48557,-67.15966,0.3615,0.2467,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T02:00:00Z,33.49382,-67.1471,0.3273,0.2679,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T03:00:00Z,33.50264,-67.13687,0.2389,0.2724,108.91667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T04:00:00Z,33.50813,-67.12841,0.1886,0.1365,291.75003,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T05:00:00Z,33.51376,-67.11757,0.198,0.1402,291.75003,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T06:00:00Z,33.51551,-67.11195,0.0724,0.0791,246.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T07:00:00Z,33.5178,-67.10897,0.0263,0.1059,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T08:00:00Z,33.52177,-67.10804,0.026,0.1066,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T09:00:00Z,33.52593,-67.10835,-0.0291,0.1055,70.333336,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T10:00:00Z,33.52903,-67.10963,-8.0E-4,0.0939,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T11:00:00Z,33.53183,-67.11076,-0.0309,0.0892,77.41667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T12:00:00Z,33.53489,-67.11086,-0.014,0.094,179.25,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T13:00:00Z,33.53841,-67.11085,0.0075,0.1013,112.5,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T14:00:00Z,33.54001,-67.11184,-0.0033,0.0441,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T15:00:00Z,33.54213,-67.11246,-0.0381,0.134,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T16:00:00Z,33.54773,-67.1138,0.061,0.225,144.16667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T17:00:00Z,33.55455,-67.11045,0.1229,0.2469,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T18:00:00Z,33.56426,-67.10464,0.1318,0.2592,253.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T19:00:00Z,33.56999,-67.12861,-0.1965,0.2167,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T20:00:00Z,33.57722,-67.13615,-0.2734,0.1888,161.70833,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T21:00:00Z,33.58492,-67.14395,0.1437,0.3294,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T22:00:00Z,33.59589,-67.13484,-0.0198,0.3697,94.958336,2013-05-01T00:00:00Z,SVP
118475,2015-06-14T23:00:00Z,33.60657,-67.13622,-0.0362,0.2974,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T00:00:00Z,33.61557,-67.13706,0.0324,0.2279,147.58333,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T01:00:00Z,33.62147,-67.13376,0.1803,0.1107,98.416664,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T02:00:00Z,33.62394,-67.1271,0.1677,0.0604,158.08334,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T03:00:00Z,33.62449,-67.12584,-0.0968,0.0261,566.0833,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T04:00:00Z,33.62557,-67.12963,-0.0973,0.0266,566.0833,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T05:00:00Z,33.62633,-67.13308,-0.0963,0.0268,566.0833,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T06:00:00Z,33.62685,-67.13607,-0.0944,0.0272,566.0833,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T07:00:00Z,33.62801,-67.14,-0.1751,0.0741,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T08:00:00Z,33.63089,-67.14739,-0.1701,0.0743,256.66666,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T09:00:00Z,33.63524,-67.15534,-0.2115,0.138,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T10:00:00Z,33.64429,-67.16482,-0.2315,0.2989,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T11:00:00Z,33.65609,-67.17207,-0.0751,0.2708,123.0,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T12:00:00Z,33.66409,-67.17557,-0.1185,0.2017,151.20834,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T13:00:00Z,33.67051,-67.17953,-0.1173,0.1756,133.66667,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T14:00:00Z,33.6767,-67.18509,-0.1332,0.2157,109.041664,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T15:00:00Z,33.68507,-67.19089,-0.2673,0.3023,140.70834,2013-05-01T00:00:00Z,SVP
118475,2015-06-15T16:00:00Z,33.69582,-67.202,-0.3064,0.3392,172.20833,2013-05-01T00:00:00Z,SVP
